particle,time,qx,qy,qz,py,pz,mp
225,37.354,44.037361020351454,-1.0155732301514215,1.1696648776961562,-0.0100167167732755,0.0136480444928573,1.672621898e-27
226,36.978,44.08857414299527,0.5185664100023344,-0.2247293298567478,-0.0103766471046868,0.0067018176475845,1.672621898e-27
227,37.166,44.00646272373848,-0.4263519051504581,0.649906554799447,-0.0136628092619055,0.0017238072037241,1.672621898e-27
228,37.391,44.08316089390274,-0.885113851768174,-0.0647947714363463,0.0002740314419859142,0.0024172192706396,1.672621898e-27
229,37.316,44.04880011520159,-0.9651065435177504,1.1804280453556006,-0.014817911489441,0.010437510259659,1.672621898e-27
230,37.429,44.082336731678936,-1.0022681007564038,-0.1417201963589105,0.0005709498296539911,-0.0033810543930451,1.672621898e-27
231,37.128,44.0247487082091,-0.1191925231223276,-0.2974380555637413,-0.0046027235238163,-0.0029441960880209,1.672621898e-27
232,37.091,44.03568530439269,-0.0722723175765027,0.1085408496677683,-0.0161314355730678,-0.005458474015933,1.672621898e-27
233,37.279,44.03392279050332,-0.7029557984599439,-0.3669111570058845,-0.0084725160409182,-0.0038786216774421,1.672621898e-27
234,37.204,44.01240052862734,-0.4431431886383721,-0.5267069172661204,-0.0062305848754397,-0.0045060667920714,1.672621898e-27
235,37.128,44.02218580146668,-0.1792759035518653,-0.2559461949665327,-0.0094438892889639,-0.0015398369771641,1.672621898e-27
236,37.429,44.052169565287926,-0.9762253393068422,-0.2422415675176401,0.0045499825774892,-0.0005217378901144722,1.672621898e-27
237,37.053,44.07244937022298,0.1605863518842465,0.0415142596498276,-0.0100321575778246,-0.0106358639299292,1.672621898e-27
238,37.241,44.02170156097275,-0.5951624189747033,-0.734584664641737,-0.0077481254881834,-0.0059337460741779,1.672621898e-27
239,37.429,44.03086798059013,-1.5698188538135374,2.1451071557916785,-0.022866102256414,0.0273838746401413,1.672621898e-27
240,37.316,44.08375145663854,-0.7995288195005716,0.3698921772642366,-0.0118361944664873,0.003446851354715,1.672621898e-27
241,37.279,44.01161819587816,-0.8146726157503329,-0.4035788441535899,-0.011989509777867,0.0030505473766374,1.672621898e-27
242,37.166,44.02374959897896,-0.3748437665397945,-0.613010257747625,-0.0152113445723492,-0.0073367443106437,1.672621898e-27
243,37.316,44.07408095337987,-0.7921754714586969,-0.5246759267223521,-0.009012761207113,-0.0040746534347358,1.672621898e-27
244,37.166,44.02745731260752,-0.3012613222755637,0.0297179051200138,-0.0085640695284676,-0.0029364586922227,1.672621898e-27
245,37.241,44.039324421370246,-0.5460816771269265,0.0434234425503479,-0.0077294492190914,0.0010742764791701,1.672621898e-27
246,37.279,44.07921263728222,-0.5509896473921125,-0.3138498893647745,-0.0025149834956103,-0.0042291249341124,1.672621898e-27
247,37.091,44.01013297750648,-0.0732144306903037,-0.2940009031324637,-0.0104313519345333,-0.0008691918535774423,1.672621898e-27
248,37.128,44.012783171892906,-0.4017724763247999,-0.9229342483192434,-0.0190592202121687,0.0011876860823778,1.672621898e-27
249,37.354,44.05908010329265,-0.9208162334015824,-1.2435963984309146,-0.0067243426299498,-0.0155346824494759,1.672621898e-27
250,37.128,44.05196892106674,-0.1739702130989754,-0.0430742391992019,-0.013014223267988,0.0052934978903655,1.672621898e-27
251,37.016,44.080196882511686,0.3657434446379612,-0.1856414553298308,-0.0097591699323956,-0.0008318504489212997,1.672621898e-27
252,37.166,44.02311314778211,-0.3573122040696768,-0.0416521605325156,-0.0130680239524357,0.0044097426794553,1.672621898e-27
253,37.391,44.0825879837174,-0.6001436861491996,-1.361499254724411,0.0118704990629786,-0.0200045207131532,1.672621898e-27
254,37.241,44.03347927596967,-0.6988704272921109,-0.5317968269587519,-0.0134675813908876,0.0042308454457999,1.672621898e-27
255,36.715,44.0529821205776,1.805070007173004,-0.009771220118902,0.0057132201216384,-0.0040556635626928,1.672621898e-27
256,37.091,44.0236964300108,-0.1336641390885705,0.5828397186139376,-0.0163218221690469,-0.0022809905678136,1.672621898e-27
257,37.166,44.0185205910064,-0.3409014218823655,-0.3961212482798314,-0.0103908733320232,-0.003348898864029,1.672621898e-27
258,37.429,44.00948532565908,-1.658896655339421,2.7448313747085,-0.0278103161727723,0.0414387386339571,1.672621898e-27
259,37.204,44.02502804760572,-0.559231342230869,-0.5484829269999756,-0.0159035140072425,-0.00030489920516059844,1.672621898e-27
260,37.354,44.011402194939365,-0.7769602033000005,-0.4704724212360472,0.0046996693174147,-0.0047932367533752,1.672621898e-27
261,36.828,44.0589594884687,1.211205241300333,-0.0291554370917117,-0.0014939992476857,-0.0017218514640416,1.672621898e-27
262,36.978,44.06793186814643,0.5111052285783872,0.0368276052438128,-0.0090625842880653,0.0023382554146974,1.672621898e-27
263,37.391,44.05593990019452,-0.9550225796804984,1.3870522906571645,-0.0018544715508565,0.019420615952141,1.672621898e-27
264,37.429,44.05715318650563,-1.140468905734198,-1.5115531609741706,-0.004154523705316,-0.0198006844734471,1.672621898e-27
265,37.204,44.00184446441271,-0.4868990551372234,-0.102873209574652,-0.0094148327188819,-0.0022141579527901,1.672621898e-27
266,37.316,44.057842044405085,-0.8229731465599467,0.6900454449109812,-0.0076654784942226,0.0035217435677256,1.672621898e-27
267,37.204,44.03035512419755,-0.4765229162782554,-1.1092433733030524,-0.0104496363668401,-0.0131720024423969,1.672621898e-27
268,37.316,44.00633845033217,-1.0914143197381052,-1.27655073860194,-0.0184927494138099,-0.0102351852253986,1.672621898e-27
269,37.091,44.080481040627696,0.04752339097714,-0.1244703246800262,-0.0106784570836909,0.00062182423236696,1.672621898e-27
270,37.241,44.07912321654385,-0.4902957912405786,-0.4392121062691744,-0.0076939079244672,-0.003803908073811,1.672621898e-27
271,37.053,44.0523326327926,0.1551856502432504,0.0645088384792517,-0.0097281202320897,0.0063791038704792,1.672621898e-27
272,37.128,44.00237547545166,-0.1990482453138396,-0.0191364227533631,-0.008448874249556,0.00021924316700759516,1.672621898e-27
273,37.166,44.00871843320109,-0.3796109994123458,-0.4008585103769186,-0.0098040730778007,0.0026335315991501,1.672621898e-27
274,37.204,44.048719487973926,-0.4674197034001013,0.1532975361572173,-0.0152139217429062,0.0026646039057965,1.672621898e-27
275,37.204,44.03467726891791,-0.4974982237670584,-0.412506617962881,-0.0137441644681927,-0.0015837317159345,1.672621898e-27
276,37.091,44.01076847679776,-0.0929823380328512,0.4026496715868731,-0.0111208420472418,-0.0014825517803625,1.672621898e-27
277,37.354,44.03279839149,-1.04592628797898,-1.4299253445999067,-0.0098467230892976,-0.0147878378306618,1.672621898e-27
278,37.354,44.00313124147129,-0.816181820783428,-0.3468950395323805,0.0032963191982624,-0.0031017120442157,1.672621898e-27
279,37.204,44.03579007718843,-0.4228611681990291,-0.0197500293553909,-0.0083733794793712,-0.0011009517604569,1.672621898e-27
280,37.241,44.0557691844341,-0.5473223026497199,-0.3444307884384566,-0.0101015814389516,-0.0044978259991077,1.672621898e-27
281,37.091,44.003675200844,-0.1001753625856361,0.0171279852220534,-0.0140461747390504,0.0022743982604036,1.672621898e-27
282,36.978,44.05130722936075,0.4614692631627907,-0.1870934531798671,-0.0078061928061407,0.0060202059024214,1.672621898e-27
283,37.354,44.044767974681335,-0.9533587117966962,-0.5223564074602498,-0.0073826590549372,-0.0030153835975548,1.672621898e-27
284,37.166,44.036933045954505,-0.519793019005629,-1.091341090040656,-0.0204347802411457,-0.003107677330981,1.672621898e-27
285,37.279,44.00451988757781,-0.7307593987070492,-0.2706164496193448,-0.0067745864135937,-0.0004447707358997779,1.672621898e-27
286,37.091,44.05945584796088,0.0167629469008404,0.164318827770756,-0.0103509806429313,0.0039154449863068,1.672621898e-27
287,37.316,44.04357023692094,-0.7386911239822929,0.5933147719593436,-0.002364500977305,0.0048224043652682,1.672621898e-27
288,37.166,44.0860408458384,-0.2658113013886382,-0.4100264055783766,-0.0129974439247549,-0.0007251195821308088,1.672621898e-27
289,37.316,44.01954846859853,-0.4498633272496309,-0.1743622272875185,0.0135089846303434,-0.0038275708942684,1.672621898e-27
290,37.391,44.08060689793638,-1.232852083873285,-1.5864185533746595,-0.0145600175890912,-0.0145223449740796,1.672621898e-27
291,37.128,44.0371173646181,-0.1376929836179361,0.1562034047096631,-0.0078302056838363,0.0021810046250073,1.672621898e-27
292,37.279,44.03871127652419,-0.59225093340201,0.0154693990515452,-0.0013212536132574,0.0033503984453261,1.672621898e-27
293,37.241,44.054369812910494,-0.7808487185118479,1.1864096258394254,-0.0202544118442488,0.0058096348651565,1.672621898e-27
294,37.016,44.03415523449902,0.2742488961529655,0.0379384469088751,-0.0103410272919413,0.0061650270365861,1.672621898e-27
295,37.354,44.03599538150711,-0.8814206950307993,0.8926705046793336,-0.0033868643920166,0.0132738819195242,1.672621898e-27
296,37.279,44.05550677466758,-0.6409093925638394,0.9704247664207752,-0.0057078753053885,0.0123217887855874,1.672621898e-27
297,37.204,44.06346229901563,-0.4337307079875627,0.0536331328272764,-0.0119369882385844,-0.0060254417939561,1.672621898e-27
298,37.466,44.005409823589886,-1.1892064665851572,0.7206527378389387,0.0025995193813169,0.0133660433533557,1.672621898e-27
299,37.316,44.05982142417098,-0.7242843721742956,-0.0400916989231509,-0.0035391838371845,0.0006981929056141033,1.672621898e-27
300,37.241,44.00974149544023,-0.6331123947100511,0.2634249489684506,-0.0106321829886966,-0.0006239761286456747,1.672621898e-27
301,37.729,44.01296614404068,-3.417476052862123,-6.3571939364969,-0.0988429621202815,-0.1641472713543099,1.672621898e-27
302,37.279,44.07821807482909,-0.6834111866731388,-0.5506527751710059,-0.0113215093603594,-0.0031591732336866,1.672621898e-27
303,37.091,44.078988397653774,0.0623214196459508,-0.0377101152565051,-0.0089004816966305,0.0006839198008640151,1.672621898e-27
304,37.128,44.08567301782061,-0.0578977167897868,-0.207984769606395,-0.0074926256303629,-0.0032349452750093,1.672621898e-27
305,37.128,44.045023028998585,-0.1865237137705741,0.0692460450388353,-0.0142865670778013,0.0056215457764865,1.672621898e-27
306,37.279,44.04672311520525,-0.71229495713473,-0.7252259930391184,-0.0093046328515097,-0.0059210672109363,1.672621898e-27
307,37.354,44.05172023216097,-0.9238113803498595,-0.8060440490937871,-0.0068024430650751,-0.0097048024161757,1.672621898e-27
308,37.279,44.07827767712047,-0.573962323274062,0.3441870921374197,-0.0041391539903545,0.0039984712548677,1.672621898e-27
309,37.316,44.03995881829394,-0.6735323287623455,-0.0121257022074376,0.0009630925945950672,0.00028872681552738087,1.672621898e-27
310,37.541,44.00700172143191,-1.1927273324770389,1.7625852504970994,0.0119293664812219,0.0282350778669529,1.672621898e-27
311,37.279,44.0193922484381,-0.8739191417945745,-1.047513938957318,-0.0144251991657222,-0.0064036865663282,1.672621898e-27
312,37.128,44.026529394525184,-0.2490917097438491,0.59960443297664,-0.0122082380612233,-0.0010938840015031,1.672621898e-27
313,37.391,44.05452583403634,-0.7523365839358852,0.6327881310526599,0.0089569199080268,0.0076619708463398,1.672621898e-27
314,37.241,44.03254984123803,-0.5538348512929588,-0.3976472602640386,-0.0069526029720172,-0.0027856480940344,1.672621898e-27
315,37.316,44.079703435131655,-0.7798168779871328,-0.2338052048052502,-0.0088569543894002,0.0013616211894112,1.672621898e-27
316,37.128,44.03582894668044,-0.4174715060348443,-0.539788303342367,-0.026131144680179,0.0143093269901665,1.672621898e-27
317,37.016,44.008285062523605,0.204323826846998,0.2487098313799572,-0.0138783215246473,-0.0029017706096283,1.672621898e-27
318,37.166,44.06179522331455,-0.3937367539130491,0.6552047088236319,-0.0155726306631619,-0.0027311649090501,1.672621898e-27
319,37.391,44.07632370391678,-0.7842938498987067,-1.943357997996846,0.0023340688540422,-0.0298825648876419,1.672621898e-27
320,37.053,44.01082873442183,0.0667235741382912,-0.0059052496073159,-0.0128475113527109,-0.0038910531508312,1.672621898e-27
321,37.279,44.06628588938042,-0.4779839664818549,-0.7189870483468078,0.0027605430185849,-0.0081846202456061,1.672621898e-27
322,37.241,44.076785493866254,-0.5650099269328738,-0.5904842231978006,-0.0121166347398585,-0.0027540332642904,1.672621898e-27
323,37.016,44.0818274975285,0.3652804054890677,-0.1614294376146922,-0.010623160203196,-0.001497508079459,1.672621898e-27
324,37.241,44.08807851486202,-0.4759001805031292,0.6757509044214612,-0.0065389684497914,0.0055457591320533,1.672621898e-27
325,37.204,44.056221529664604,-0.376037271349445,-0.1550515688168869,-0.0069349012478702,-0.0008143793982237456,1.672621898e-27
326,37.166,44.08661515509317,-0.2085937135178544,0.2946167842052831,-0.008417605370515,0.0024069262381231,1.672621898e-27
327,37.279,44.0157050659381,-0.8629791070448025,-1.2897869039577106,-0.0136480303758038,-0.0113588106063043,1.672621898e-27
328,37.316,44.04092793952441,-0.7645359516982645,-0.2812985067484731,-0.0045488808251037,-0.0046695580931805,1.672621898e-27
329,37.091,44.02973368242921,-0.0745205288386833,0.2031299667065675,-0.014529659226503,-0.0032104209940674,1.672621898e-27
330,37.354,44.07208588900865,-0.8560692691556476,-0.8096523946667571,-0.0038306348917549,-0.0082167183674025,1.672621898e-27
331,37.354,44.05390260105303,-1.007879246109889,-1.226584256440049,-0.0112614318763455,-0.0140842608238041,1.672621898e-27
332,37.166,44.0137634925879,-0.3660186441222945,0.6833751248218652,-0.0101431088883537,0.0037545800535273,1.672621898e-27
333,37.128,44.05594524476535,-0.2737206728932678,0.9575961945946028,-0.0168000475940339,0.0021442327031308,1.672621898e-27
334,37.354,44.04524936222504,-0.704072917872193,-0.1340084096968536,0.0058664626301484,-0.000733443132080629,1.672621898e-27
335,37.091,44.04457523195527,-0.0853101735025372,-0.3052717399085067,-0.0139261302601711,0.0082790393562574,1.672621898e-27
336,37.354,44.04922318075546,-0.9246402737598458,1.1168122116733434,-0.0053516180417313,0.012186582278288,1.672621898e-27
337,37.204,44.00518768790605,-0.4881147532472721,0.4884596167990239,-0.0079514369500004,0.000909543616823865,1.672621898e-27
338,37.204,44.0459817705317,-0.4297195514451042,-0.4212707238770335,-0.009327590913642,-0.0018307795461828,1.672621898e-27
339,37.466,44.05007713413947,-1.3314236070467311,-1.426926860172287,-0.0066076790413824,-0.018499539231556,1.672621898e-27
340,37.128,44.06511887768004,-0.1655405874286451,-0.1037600270600033,-0.0141903572018611,0.0055314001065289,1.672621898e-27
341,37.391,44.01946546699069,-0.9893659540033722,0.2648630813505161,-0.0006423879113089606,0.0047001311064085,1.672621898e-27
342,37.429,44.01725600819229,-1.3734948878844833,-1.2910695131969598,-0.0148238455099772,-0.0161782917320894,1.672621898e-27
343,37.316,44.0298903286972,-0.8836381290162123,0.8374819256866235,-0.0101970267027162,0.0085820241146657,1.672621898e-27
344,37.091,44.03192761793213,-0.1122795034263878,0.3075776855223605,-0.0139069889758757,-0.0087530348562961,1.672621898e-27
345,37.279,44.01645014090225,-0.6410795102071709,-0.6825007942796754,-0.0018706265121501,-0.0065827253453432,1.672621898e-27
346,37.204,44.01081961434456,-0.5403751903907262,0.648499293940669,-0.0140330248887468,0.0053900307727139,1.672621898e-27
347,37.279,44.06135380613243,-0.9267240709072302,-1.4208946348186953,-0.0199394439003346,-0.0097922273064147,1.672621898e-27
348,37.316,44.08732624503276,-0.6943321409391542,0.0910397681621694,-0.0044140744852278,0.001234190642519,1.672621898e-27
349,36.866,44.08299988051013,1.075189887033675,-0.0309301835406975,-0.0035343044296568,-0.0008328869309660769,1.672621898e-27
350,37.128,44.08173720516786,-0.1120129533177903,0.0909391792433382,-0.0130865239112415,0.0033978122291413,1.672621898e-27
351,37.391,44.01858108623137,-1.2796509011566757,-1.6529614110030286,-0.0161316667595811,-0.0210504041504277,1.672621898e-27
352,37.053,44.00840523942185,0.0788043158347524,-0.3492332527409964,-0.0097366843498514,-0.0013381869113032,1.672621898e-27
353,36.978,44.07653344760072,0.4870416113912933,0.3685542598462406,-0.0113954202468603,-0.0039251483810417,1.672621898e-27
354,37.391,44.051290254178085,-1.0252772119936795,0.7458841597669704,-0.0044256506253488,0.0066331682079171,1.672621898e-27
355,36.978,44.03501241109435,0.4389077229430705,-0.0648563596300361,-0.0103032665163426,0.0043411013988639,1.672621898e-27
356,37.279,44.0466054347578,-0.69115377024357,-0.1412970611272203,-0.0088051478953284,0.0027189149073615,1.672621898e-27
357,37.241,44.045941168883886,-0.409473684407885,-0.2060565377098363,0.000989491128547566,-0.0044932313348207,1.672621898e-27
358,37.316,44.00320108323351,-0.8312538556944463,0.8138464009944667,-0.0048178289526056,0.0102416571856744,1.672621898e-27
359,37.391,44.00527806942052,-0.955019852089746,-0.2536457955661105,0.0024396230691357,-0.0016242602323495,1.672621898e-27
360,37.279,44.01363096000559,-0.6210727998388682,0.3001881076174855,-0.0009831287843985207,0.0021368738066607,1.672621898e-27
361,37.316,44.040194747213526,-0.8353907909148955,0.849174330095283,-0.007394064608261,0.0080427566974615,1.672621898e-27
362,37.091,44.083312649820215,0.0895123838905662,-0.2858016380404935,-0.0063488593181245,0.001115205250935,1.672621898e-27
363,37.279,44.04114957724987,-0.720040858368321,1.0441669654573544,-0.0088519762369435,0.0119149968967639,1.672621898e-27
364,37.279,44.02679422407102,-0.5606412498885261,-0.6097107383912439,0.0009916927041735254,-0.0087517701123181,1.672621898e-27
